cos(x) / sin(a)^x, 3.0, -12, 12, 0.01, 
9.339999999999634, -8.733558529378824E7
9.349999999999634, -8.913391808556928E7
9.359999999999634, -9.096013264817584E7
9.369999999999633, -9.281444224424754E7
9.379999999999633, -9.469705480313376E7
9.389999999999633, -9.660817260537253E7
9.399999999999633, -9.854799195735268E7
9.409999999999632, -1.0051670285592712E8
9.419999999999632, -1.0251448864274168E8
9.429999999999632, -1.0454152564803866E8
9.439999999999632, -1.065979828236907E8
9.449999999999632, -1.0868402136521591E8
9.459999999999631, -1.1079979432251973E8
9.469999999999631, -1.1294544619910614E8
9.479999999999631, -1.1512111253949459E8
9.48999999999963, -1.1732691950457536E8
9.49999999999963, -1.1956298343463069E8
9.50999999999963, -1.2182941039974487E8
9.51999999999963, -1.241262957373208E8
9.52999999999963, -1.2645372357641631E8
9.53999999999963, -1.2881176634860845E8
9.54999999999963, -1.3120048428508851E8
9.55999999999963, -1.3361992489968598E8
9.569999999999629, -1.360701224575143E8
9.579999999999629, -1.38551097428926E8
9.589999999999629, -1.4106285592845985E8
9.599999999999628, -1.43605389138457E8
9.609999999999628, -1.4617867271701816E8
9.619999999999628, -1.487826661899681E8
9.629999999999628, -1.5141731232648858E8
9.639999999999628, -1.540825364980755E8
9.649999999999627, -1.5677824602046937E8
9.659999999999627, -1.59504329478205E8
9.669999999999627, -1.622606560314176E8
9.679999999999627, -1.6504707470453966E8
9.689999999999626, -1.67863413656515E8
9.699999999999626, -1.7070947943215245E8
9.709999999999626, -1.735850561942343E8
9.719999999999626, -1.7648990493598998E8
9.729999999999626, -1.794237626735381E8
9.739999999999625, -1.823863416178964E8
9.749999999999625, -1.8537732832615042E8
9.759999999999625, -1.8839638283136728E8
9.769999999999625, -1.9144313775083527E8
9.779999999999625, -1.945171973722024E8
9.789999999999624, -1.9761813671708238E8
9.799999999999624, -2.007455005816888E8
9.809999999999624, -2.0389880255405456E8
9.819999999999624, -2.0707752400738412E8
9.829999999999623, -2.1028111306908265E8
9.839999999999623, -2.135089835649991E8
9.849999999999623, -2.1676051393841264E8
9.859999999999623, -2.2003504614328763E8
9.869999999999623, -2.2333188451131484E8
9.879999999999622, -2.266502945922502E8
9.889999999999622, -2.299895019670565E8
9.899999999999622, -2.33348691033347E8
9.909999999999622, -2.3672700376262337E8
9.919999999999622, -2.401235384287941E8
9.929999999999621, -2.435373483074532E8
9.939999999999621, -2.4696744034539255E8
9.949999999999621, -2.5041277379981542E8
9.95999999999962, -2.5387225884671086E8
9.96999999999962, -2.573447551578447E8
9.97999999999962, -2.60829070445814E8
9.98999999999962, -2.6432395897660774E8
9.99999999999962, -2.6782812004910833E8
10.00999999999962, -2.7134019644096386E8
10.01999999999962, -2.748587728202541E8
10.02999999999962, -2.7838237412236625E8
10.039999999999619, -2.81909463891493E8
10.049999999999619, -2.8543844258615476E8
10.059999999999619, -2.8896764584814763E8
10.069999999999618, -2.924953427343074E8
10.079999999999618, -2.9601973391047746E8
10.089999999999618, -2.9953894980706125E8
10.099999999999618, -3.0305104873553354E8
10.109999999999618, -3.065540149652809E8
10.119999999999617, -3.100457567601341E8
10.129999999999617, -3.1352410437395144E8
10.139999999999617, -3.169868080046046E8
10.149999999999617, -3.204315357057152E8
10.159999999999616, -3.23855871255484E8
10.169999999999616, -3.272573119819493E8
10.179999999999616, -3.306332665440069E8
10.189999999999616, -3.3398105266751826E8
10.199999999999616, -3.372978948358302E8
10.209999999999615, -3.4058092193402237E8
10.219999999999615, -3.438271648461971E8
10.229999999999615, -3.4703355400512034E8
10.239999999999615, -3.501969168935181E8
10.249999999999615, -3.5331397549633026E8
10.259999999999614, -3.563813437032179E8
10.269999999999614, -3.593955246606199E8
10.279999999999614, -3.62352908072646E8
10.289999999999614, -3.652497674500973E8
10.299999999999613, -3.6808225730689555E8
10.309999999999613, -3.708464103032047E8
10.319999999999613, -3.735381343345233E8
10.329999999999613, -3.761532095660257E8
10.339999999999613, -3.7868728541142565E8
10.349999999999612, -3.811358774556387E8
10.359999999999612, -3.8349436432051307E8
10.369999999999612, -3.8575798447290176E8
10.379999999999612, -3.8792183297434753E8
10.389999999999612, -3.899808581716487E8
10.399999999999611, -3.919298583275784E8
10.409999999999611, -3.9376347819102776E8
10.419999999999611, -3.954762055058424E8
10.42999999999961, -3.970623674576284E8
10.43999999999961, -3.9851612705779904E8
10.44999999999961, -3.998314794641388E8
10.45999999999961, -4.0100224823716587E8
10.46999999999961, -4.0202208153156984E8
10.47999999999961, -4.028844482220135E8
10.48999999999961, -4.0358263396258533E8
10.49999999999961, -4.041097371791945E8
10.509999999999609, -4.044586649942086E8
10.519999999999609, -4.046221290826331E8
10.529999999999609, -4.045926414591466E8
10.539999999999608, -4.043625101953015E8
10.549999999999608, -4.039238350662162E8
10.559999999999608, -4.032685031260879E8
10.569999999999608, -4.023881842118644E8
10.579999999999607, -4.012743263744214E8
10.589999999999607, -3.9991815123660356E8
10.599999999999607, -3.9831064927749693E8
10.609999999999607, -3.964425750423097E8
10.619999999999607, -3.9430444227725303E8
10.629999999999606, -3.918865189888248E8
10.639999999999606, -3.8917882242691237E8
10.649999999999606, -3.861711139911453E8
10.659999999999606, -3.828528940599433E8
10.669999999999606, -3.792133967417223E8
10.679999999999605, -3.752415845477364E8
10.689999999999605, -3.709261429860517E8
10.699999999999605, -3.662554750761693E8
10.709999999999605, -3.612176957838298E8
10.719999999999605, -3.558006263755571E8
10.729999999999604, -3.499917886925184E8
10.739999999999604, -3.437783993433004E8
10.749999999999604, -3.3714736381522703E8
10.759999999999604, -3.3008527050386864E8
10.769999999999603, -3.225783846604171E8
10.779999999999603, -3.146126422566321E8
10.789999999999603, -3.061736437670904E8
10.799999999999603, -2.972466478685003E8
10.809999999999603, -2.878165650558751E8
10.819999999999602, -2.7786795117539346E8
10.829999999999602, -2.6738500087380487E8
10.839999999999602, -2.5635154096427968E8
10.849999999999602, -2.447510237086345E8
10.859999999999602, -2.3256652001590663E8
10.869999999999601, -2.1978071255728844E8
10.879999999999601, -2.063758887974767E8
10.8899999999996, -1.92333933942533E8
10.8999999999996, -1.776363238043976E8
10.9099999999996, -1.622641175822471E8
10.9199999999996, -1.4619795056093085E8
10.9299999999996, -1.2941802672677645E8
10.9399999999996, -1.1190411130110352E8
10.9499999999996, -9.363552319183943E7
10.9599999999996, -7.459112736368842E7
10.9699999999996, -5.474932712736221E7
10.979999999999599, -3.408805634844073E7
10.989999999999599, -1.2584771576494362E7
10.999999999999599, 9783555.904836882
11.009999999999598, 3.3040448106044687E7
11.019999999999598, 5.720992843740304E7
11.029999999999598, 8.231652989116512E7
11.039999999999598, 1.0838530329933006E8
11.049999999999597, 1.3544182566592652E8
11.059999999999597, 1.6351220857268146E8
11.069999999999597, 1.9262310665686128E8
11.079999999999597, 2.2280172615998802E8
11.089999999999597, 2.5407583354604685E8
11.099999999999596, 2.864737641877115E8
11.109999999999596, 3.200244311190223E8
11.119999999999596, 3.5475733385285497E8
11.129999999999596, 3.907025672614216E8
11.139999999999596, 4.2789083051794386E8
11.149999999999595, 4.663534360975301E8
11.159999999999595, 5.0612231883518904E8
11.169999999999595, 5.4723004503879E8
11.179999999999595, 5.897098216546775E8
11.189999999999594, 6.3359550548352E8
11.199999999999594, 6.789216124438579E8
11.209999999999594, 7.25723326880689E8
11.219999999999594, 7.740365109163002E8
11.229999999999594, 8.23897713840422E8
11.239999999999593, 8.753441815366505E8
11.249999999999593, 9.284138659419333E8
11.259999999999593, 9.8314543453578E8
11.269999999999593, 1.0395782798557042E9
11.279999999999593, 1.0977525290352552E9
11.289999999999592, 1.157709053360837E9
11.299999999999592, 1.2194894778433578E9
11.309999999999592, 1.2831361908005755E9
11.319999999999592, 1.3486923534458525E9
11.329999999999592, 1.4162019094788406E9
11.339999999999591, 1.4857095946734467E9
11.349999999999591, 1.5572609464582474E9
11.35999999999959, 1.630902313484322E9
11.36999999999959, 1.7066808651752894E9
11.37999999999959, 1.784644601254126E9
11.38999999999959, 1.8648423612411447E9
11.39999999999959, 1.9473238339172957E9
11.40999999999959, 2.0321395667467427E9
11.41999999999959, 2.1193409752524414E9
11.42999999999959, 2.2089803523382173E9
11.43999999999959, 2.30111087755062E9
11.449999999999589, 2.3957866262735696E9
11.459999999999589, 2.4930625788485875E9
11.469999999999589, 2.5929946296131387E9
11.479999999999588, 2.6956395958493643E9
11.489999999999588, 2.801055226635203E9
11.499999999999588, 2.90930021158965E9
11.509999999999588, 3.020434189503611E9
11.519999999999587, 3.134517756847522E9
11.529999999999587, 3.251612476146622E9
11.539999999999587, 3.371780884214469E9
11.549999999999587, 3.4950865002349696E9
11.559999999999587, 3.6215938336828847E9
11.569999999999586, 3.7513683920724764E9
11.579999999999586, 3.8844766885235863E9
11.589999999999586, 4.0209862491341314E9
11.599999999999586, 4.1609656201476655E9
11.609999999999586, 4.304484374904265E9
11.619999999999585, 4.451613120562678E9
11.629999999999585, 4.602423504581268E9
11.639999999999585, 4.756988220944943E9
11.649999999999585, 4.915381016124843E9
11.659999999999584, 5.077676694757167E9
11.669999999999584, 5.243951125027148E9
11.679999999999584, 5.414281243743719E9
11.689999999999584, 5.588745061090021E9
11.699999999999584, 5.767421665034478E9
11.709999999999583, 5.950391225386687E9
11.719999999999583, 6.137734997481956E9
11.729999999999583, 6.329535325477823E9
11.739999999999583, 6.5258756452454605E9
11.749999999999583, 6.726840486838319E9
11.759999999999582, 6.932515476519951E9
11.769999999999582, 7.142987338332382E9
11.779999999999582, 7.358343895185913E9
11.789999999999582, 7.578674069450704E9
11.799999999999581, 7.804067883029942E9
11.809999999999581, 8.034616456893867E9
11.819999999999581, 8.270412010053327E9
11.82999999999958, 8.511547857951022E9
11.83999999999958, 8.758118410247913E9
11.84999999999958, 9.010219167981813E9
11.85999999999958, 9.267946720074389E9
11.86999999999958, 9.53139873916236E9
11.87999999999958, 9.800673976727903E9
11.88999999999958, 1.0075872257502697E10
11.89999999999958, 1.0357094473119333E10
11.90999999999958, 1.0644442574983204E10
11.919999999999579, 1.0938019566337202E10
11.929999999999579, 1.1237929493490925E10
11.939999999999579, 1.1544277436185366E10
11.949999999999578, 1.185716949706323E10
11.959999999999578, 1.2176712790214474E10
11.969999999999578, 1.2503015428765636E10
11.979999999999578, 1.2836186511481016E10
11.989999999999577, 1.3176336108342747E10
11.999999999999577, 1.352357524507613E10
